		414.525	416.332	418.14	419.946	421.755	423.561	425.367	427.172	428.977	430.782	432.584	434.388	436.191	437.994	439.795	441.598	443.398	445.2	446.999	448.798	450.599	452.397	454.195	455.993	457.79	459.587	461.383	463.18	464.976	466.771	468.566	470.359	472.153	473.945	475.739	477.531	479.324	481.114	482.905	484.695	486.486	488.275	490.064	491.853	493.641	495.429	497.214	499.002	500.788	502.573	504.359	506.145	507.928	509.711	511.496	513.278	515.06	516.844	518.625	520.406	522.187	523.967	525.747	527.524	529.303	531.082	532.861	534.637	536.415	538.19	539.967	541.742	543.516	545.293	547.066	548.84	550.613	552.385	554.158	555.93	557.701	559.473	561.242	563.012	564.782	566.55	568.32	570.087	571.854	573.622	575.389	577.154	578.92	580.685	582.45	584.214	585.979	587.742	589.506	591.269	593.03	594.792	596.552	598.314	600.073	601.834	603.593	605.351	607.109	608.867	610.624	612.381	614.138	615.894	617.65	619.406	621.159	622.914	624.669	626.421	628.175	629.927	631.678	633.431	635.181	636.932	638.681	640.431	642.18	643.929	645.678	647.424	649.172	650.919	652.665	654.411	656.156	657.902	659.646	661.39	663.135	664.878	666.62	668.362	670.104	671.846	673.587	675.326	677.066	678.806	680.544	682.284	684.021	685.76	687.496	689.232	690.97	692.706	694.441	696.176	697.91	699.644	701.378	703.11	704.843	706.576	708.306	710.038	711.768	713.5	715.229	716.958	718.686	720.417	722.144	723.872	725.599	727.324	729.051	730.777	732.503	734.226	735.951	737.674	739.399	741.121	742.843	744.567	746.288	748.009	749.729	751.45	753.17	754.889	756.609	758.326	760.044	761.763	763.479	765.196	766.911	768.627	770.341	772.058	773.772	775.485	777.199	778.912	780.625	782.335	784.047	785.759	787.47	789.179	790.89	792.599	794.307	796.017	797.724	799.431	801.138	802.845	804.551	806.257	807.962	809.666	811.371	813.075	814.777	816.481	818.183	819.884	821.587	823.288	824.988	826.688	828.388	830.088	831.787	833.485	835.184	836.88	838.578	840.273	841.97	843.665	845.362	847.056	848.75	850.444	852.137	853.83	855.522	857.215	858.907	860.598	862.288	863.979	865.668	867.358	869.046	870.734	872.423	874.11	875.797	877.484	879.17	880.856	882.542	884.227	885.91	887.594	889.277	890.961	892.642	894.326	896.007	897.688	899.368	901.048	902.728	904.408	906.087	907.766	909.444	911.12	912.798	914.474	916.151	917.826	919.503	921.177	922.852	924.525	926.199	927.872	929.545	931.217	932.89	934.56	936.231	937.9	939.571	941.24	942.91	944.578	946.246	947.914	949.581	951.248	952.914	954.58	956.246	957.91	959.575	961.238	962.903	964.565	966.229	967.891	969.553	971.214	972.875	974.535	976.195	977.855	979.515	981.172	982.831	984.488	986.147	987.803	989.46	991.116	992.771	994.426	996.081	997.735	999.389	1001.04	1002.7	1004.35	1006	1007.65	1009.3	1010.95	1012.6	1014.25	1015.9	1017.55	1019.2	1020.85	1022.5	1024.14	1025.79	1027.43	1029.08	1030.73	1032.37	1034.02	1035.66	1037.3	1038.94	1040.59	1042.23	1043.87	1045.51	1047.15	1048.79	1050.43	1052.07	1053.71	1055.35	1056.99	1058.63	1060.26	1061.9	1063.54	1065.17	1066.81	1068.44	1070.08	1071.71	1073.35	1074.98	1076.61	1078.24	1079.88	1081.51	1083.14	1084.77	1086.4	1088.03	1089.66	1091.29	1092.92	1094.54	1096.17	1097.8	1099.42	1101.05	1102.68	1104.3	1105.93	1107.55	1109.18	1110.8	1112.42	1114.04	1115.67	1117.29	1118.91	1120.53	1122.15	1123.77	1125.39	1127.01	1128.63	1130.25	1131.86	1133.48	1135.1	1136.71	1138.33	1139.94	1141.56	1143.17	1144.79	1146.4	1148.02	1149.63	1151.24	1152.85	1154.46	1156.08	1157.69	1159.3	1160.91	1162.52	1164.13	1165.73	1167.34	1168.95	1170.56	1172.16	1173.77	1175.38	1176.98	1178.58	1180.19	1181.79	1183.4	1185	1186.6	1188.21	1189.81	1191.41	1193.01	1194.61	1196.21	1197.81	1199.41	1201.01	1202.61	1204.2	1205.8	1207.4	1209	1210.59	1212.19	1213.78	1215.38	1216.97	1218.57	1220.16	1221.75	1223.34	1224.94	1226.53	1228.12	1229.71	1231.3	1232.89	1234.48	1236.07	1237.66	1239.25	1240.83	1242.42	1244.01	1245.59	1247.18	1248.77	1250.35	1251.94	1253.52	1255.1	1256.69	1258.27	1259.85	1261.44	1263.02	1264.6	1266.18	1267.76	1269.34	1270.92	1272.5	1274.08	1275.66	1277.23	1278.81	1280.39	1281.96	1283.54	1285.11	1286.69	1288.27	1289.84	1291.41	1292.98	1294.56	1296.13	1297.7	1299.28	1300.85	1302.42	1303.99	1305.56	1307.13	1308.7	1310.26	1311.83	1313.4	1314.97	1316.53	1318.1	1319.67	1321.23	1322.8	1324.36	1325.93	1327.49	1329.05	1330.62	1332.18	1333.74	1335.3	1336.86	1338.42	1339.98	1341.54	1343.1	1344.66	1346.22	1347.78	1349.34	1350.89	1352.45	1354.01	1355.56	1357.12	1358.67	1360.23	1361.78	1363.34	1364.89	1366.44	1368	1369.55	1371.1	1372.65	1374.2	1375.75	1377.3	1378.85	1380.4	1381.95	1383.5	1385.05	1386.59	1388.14	1389.69	1391.23	1392.78	1394.32	1395.87	1397.41	1398.95	1400.5	1402.04	1403.58	1405.13	1406.67	1408.21	1409.75	1411.29	1412.83	1414.37	1415.91	1417.45	1418.99	1420.52	1422.06	1423.6	1425.13	1426.67	1428.21	1429.74	1431.28	1432.81	1434.35	1435.88	1437.41	1438.94	1440.48	1442.01	1443.54	1445.07	1446.6	1448.13	1449.66	1451.19	1452.72	1454.25	1455.78	1457.3	1458.83	1460.36	1461.88	1463.41	1464.93	1466.46	1467.98	1469.51	1471.03	1472.55	1474.08	1475.6	1477.12	1478.64	1480.16	1481.68	1483.2	1484.72	1486.24	1487.76	1489.28	1490.8	1492.32	1493.83	1495.35	1496.87	1498.38	1499.9	1501.41	1502.93	1504.44	1505.96	1507.47	1508.98	1510.5	1512.01	1513.52	1515.03	1516.54	1518.05	1519.56	1521.07	1522.58	1524.09	1525.6	1527.1	1528.61	1530.12	1531.63	1533.13	1534.64	1536.14	1537.65	1539.15	1540.66	1542.16	1543.66	1545.17	1546.67	1548.17	1549.67	1551.17	1552.67	1554.17	1555.67	1557.17	1558.67	1560.17	1561.67	1563.16	1564.66	1566.16	1567.66	1569.15	1570.65	1572.14	1573.64	1575.13	1576.62	1578.12	1579.61	1581.1	1582.59	1584.09	1585.58	1587.07	1588.56	1590.05	1591.54	1593.03	1594.52	1596	1597.49	1598.98	1600.47	1601.95	1603.44	1604.93	1606.41	1607.9	1609.38	1610.86	1612.35	1613.83	1615.31	1616.8	1618.28	1619.76	1621.24	1622.72	1624.2	1625.68	1627.16	1628.64	1630.12	1631.6	1633.07	1634.55	1636.03	1637.5	1638.98	1640.46	1641.93	1643.41	1644.88	1646.35	1647.83	1649.3	1650.77	1652.25	1653.72	1655.19	1656.66	1658.13	1659.6	1661.07	1662.54	1664.01	1665.48	1666.95	1668.41	1669.88	1671.35	1672.81	1674.28	1675.74	1677.21	1678.67	1680.14	1681.6	1683.07	1684.53	1685.99	1687.45	1688.92	1690.38	1691.84	1693.3	1694.76	1696.22	1697.68	1699.14	1700.6	1702.05	1703.51	1704.97	1706.42	1707.88	1709.34	1710.79	1712.25	1713.7	1715.16	1716.61	1718.06	1719.52	1720.97	1722.42	1723.87	1725.32	1726.77	1728.22	1729.67	1731.12	1732.57	1734.02	1735.47	1736.92	1738.37	1739.81	1741.26	1742.71	1744.15	1745.6	1747.04	1748.49	1749.93	1751.38	1752.82	1754.26	1755.7	1757.15	1758.59	1760.03	1761.47	1762.91	1764.35	1765.79	1767.23	1768.67	1770.11	1771.54	1772.98	1774.42	1775.86	1777.29	1778.73	1780.16	1781.6	1783.03	1784.47	1785.9	1787.33	1788.77	1790.2	1791.63	1793.06	1794.5	1795.93	1797.36	1798.79	1800.22	1801.64	1803.07	1804.5	1805.93	1807.36	1808.79	1810.21	1811.64	1813.06	1814.49	1815.91	1817.34	1818.76	1820.19	1821.61	1823.03	1824.46	1825.88	1827.3	1828.72	1830.14	1831.56	1832.98	1834.4	1835.82	1837.24	1838.66	1840.08	1841.5	1842.91	1844.33	1845.75	1847.16	1848.58	1849.99	1851.41	1852.82	1854.24	1855.65	1857.06	1858.48	1859.89	1861.3	1862.71	1864.12	1865.53	1866.94	1868.35	1869.76	1871.17	1872.58	1873.99	1875.4	1876.8	1878.21	1879.62	1881.02	1882.43	1883.83	1885.24	1886.64	1888.05	1889.45	1890.85	1892.26	1893.66	1895.06	1896.46	1897.86	1899.26	1900.67	1902.07	1903.47	1904.87	1906.26	1907.66	1909.06	1910.46	1911.85	1913.25	1914.65	1916.04	1917.44	1918.83	1920.23	1921.62	1923.02	1924.41	1925.8	1927.19	1928.59	1929.98	1931.37	1932.76	1934.15	1935.54	1936.93	1938.32	1939.71	1941.1	1942.49	1943.88	1945.26	1946.65	1948.04	1949.42	1950.81	1952.19	1953.58	1954.96	1956.35	1957.73	1959.11	1960.5	1961.88	1963.26	1964.64	1966.02	1967.4	1968.78	1970.16	1971.54	1972.92	1974.3	1975.68	1977.06	1978.44	1979.81	1981.19	1982.57	1983.94	1985.32	1986.69	1988.07	1989.44	1990.81	1992.19	1993.56	1994.93	1996.31	1997.68	1999.05	2000.42	2001.79	2003.16	2004.53	2005.9	2007.27
-12.1366	-14.4157	1793	1825.7	1881.72	1824.13	1852.76	1875.59	1869.74	1908.96	1877.87	1920.6	1925.36	1912.49	1940.54	1937.17	1909.59	1940.55	1938.48	1928.07	1926.88	1900.42	1923.35	1928.35	1948.52	1875.51	1930.91	1913.32	1936.66	1870.02	1897.79	1901.93	1875.58	1847.94	1854.93	1807.61	1853.48	1851.06	1876.49	1904.29	1923.06	1884.41	1954.52	1963.16	1916.16	1941.63	1881.07	1874.27	1739.37	1715.81	1684.2	1641.19	1589.04	1542.21	1525.07	1487.6	1416.77	1435.9	1393.61	1373.61	1326.44	1257.84	1271.85	1289.22	1258.17	1234.22	1224.74	1227.33	1187.77	1188.47	1182.96	1151.77	1133.71	1142.72	1151.66	1151.93	1116.55	1133.44	1090.9	1110.34	1071.07	1094.69	1086.53	1105.37	1070.69	1070.83	1068.86	1069.16	1056.41	1046.82	1032.66	1062.97	1037.5	1046.81	1013.56	1026.97	1010.77	1041	1050.34	1042.34	1046.43	1032.4	1068.17	1075.8	1074.59	1051.58	1115.42	1109.41	1037.32	1035.3	1031.58	1047.46	1061.37	1012.24	1017.53	1014.16	955.236	1010.76	952.14	939.643	936.859	924.459	947.39	940.488	938.212	921.413	940.246	939.655	925.787	928.812	934.883	918.288	913.79	897.589	922.693	918.426	921.544	900.478	860.692	889.424	860.248	858.088	861.057	864.791	863.95	863.064	877.48	869.223	865.378	846.291	856.261	861.623	860.265	831.834	845.404	859.983	830.523	840.626	819.564	858.09	823.161	835.243	845.558	845.712	859.911	840.406	826.116	835.978	822.654	827.435	823.05	826.311	870.784	847.889	853.405	840.014	809.934	817.043	826.575	829.982	812.26	829.491	842.433	816.978	809.5	848.859	822.914	815.951	836.61	833.68	850.136	844.365	846.349	857.029	793.374	831.356	832.14	818.327	828.799	814.542	819.799	813.654	869.697	839.367	852.625	876.218	857.987	884.172	893.188	870.397	895.205	908.403	909.057	923.535	944.441	903.586	906.855	898.609	887.213	915.478	893.626	892.708	897.129	890.314	905.586	900.279	901.352	921.212	881.855	886.254	857.488	865.28	875.27	862.37	853.621	876.2	859.175	859.007	847.486	847.596	837.228	836.224	816.119	810.565	809.078	805.344	833.14	811.134	786.808	808.756	780.936	770.989	768.388	727.818	748.255	744.335	739.237	710.99	735.152	698.585	710.124	695.469	711.971	694.056	707.371	677.333	696.236	672.908	685.783	703.624	664.489	693.15	676.517	674.476	695.286	688.741	664.963	679.017	669.428	664.856	660.305	659.996	649.74	652.997	664.585	677.216	643.739	667.281	638.578	652.83	627.474	643.364	647.36	663.899	663.041	642.491	653.678	644.117	654.065	648.384	647.657	643.565	648.568	641.073	632.609	625.313	644.99	634.698	629.518	627.366	641.723	643.636	618.527	641.678	606.844	623.443	610.269	636.302	619.377	636.308	645.892	627.616	612.265	625.413	606.003	629.341	605.992	651.467	615.965	631.052	642.258	642.673	635.348	626.224	648.318	629.115	623.82	630.422	634.942	670.601	697.422	694.494	684.865	649.367	604.879	632.736	602.191	620.884	634.483	610.728	625.388	613.916	630.912	619.614	630.525	633.09	648.605	630.415	638.708	645.19	630.542	638.412	664.568	636.334	647.587	651.432	641.889	644.582	662.573	669.321	645.479	654.206	664.981	656.487	672.396	657.756	661.203	654.259	662.256	676.092	632.372	645.076	635.689	652.428	653.252	665.222	655.447	664.768	651.275	671.538	636.063	640.178	644.202	659.097	640.492	625.991	621.455	621.89	618.422	604.229	603.969	599.063	590.523	595.981	595.651	611.055	583.943	594.201	602.484	586.131	569.815	589.125	607.425	587.025	602.346	613.863	604.737	608.708	616.716	613.623	588.299	584.794	585.265	600.878	565.427	569.128	560.612	576.977	586.979	613.837	589.287	578.912	578.758	586.808	599.979	602.076	601.011	579.61	590.069	594.216	563.136	580.997	560.932	575.818	561.955	593.824	580.124	594.177	593.397	576.842	582.964	603.764	565.473	583.957	570.856	559.618	583.475	567.701	579.537	599.518	588.732	567.255	590.055	598.06	580.883	588.984	582.977	586.001	583.448	583.792	580.135	589.815	583.928	569.327	586.614	597.235	599.285	574.424	601.804	568.389	608.452	612.706	610.117	600.708	606.82	588.74	608.521	599.18	610.192	582.314	594.321	619.057	599.021	593.43	608.967	601.701	595.099	590.341	594.432	583.31	576.26	561.475	560.099	607.787	585.679	583.763	575.102	594.329	566.528	571.346	590.493	563.864	607.963	583.594	566.042	567.549	580.378	599.696	566.718	581.07	597.248	590.758	599.439	613.873	577.651	589.617	608.318	585.748	575.422	619.607	605.482	604.552	596.184	603.905	602.308	599.829	612.483	580.932	587.227	598.431	596.528	585.139	585.95	581.851	575.75	595.415	592.445	601.2	585.266	590.359	581.776	583.407	569.292	581.935	586.827	587.938	560.242	577.01	562.984	549.951	568.829	550.896	536.676	532.885	558.86	537.141	548.196	535.068	534.584	524.545	533.815	533.37	522.203	521.471	522.546	535.043	527.405	515.002	511.177	533.943	501.625	506.37	537.575	518.663	543.979	516.497	506.869	515.99	501.816	497.097	495.212	524.804	527.412	509.789	524.715	514.089	512.941	538.66	509.174	512.775	544.796	543.59	540.536	521.022	537.483	547.666	545.132	554.693	528.509	566.037	588.14	603.951	621.658	600.295	626.928	613.39	654.561	638.138	656.356	632.988	621.07	647.709	621.092	600.895	631.347	645.655	596.447	603.706	631.67	610.308	601.22	588.354	567.93	565.578	557.502	545.516	545.746	550.56	532.354	512.13	528.935	524.721	521.399	514.256	520.412	497.246	490.249	510.682	501.712	501.123	482.485	496.716	506.113	502.291	489.085	489.898	493.494	519.402	497.965	488.69	520.11	487.758	492.277	477.429	493.75	487.143	472.409	506.087	474.405	507.493	505.397	497.152	506.225	506.156	533.089	493.606	494.729	523.799	516.843	491.259	520.108	501.479	510.979	515.096	507.38	508.608	507.12	532.009	528.977	521.519	538.639	535.695	549.97	531.351	531.023	544.569	527.161	560.309	553.988	532.77	579.655	548.975	549.747	565.499	573.99	578.771	596.445	586.86	584.536	608.333	611.697	615.224	610.403	602.681	596.621	586.55	608.252	596.026	610.106	607.234	618.348	607.648	623.949	598.822	621.474	625.493	618.469	663.87	649.499	610.773	648.312	654.875	649.243	651.049	644.586	638.22	646.681	639.386	653.184	661.275	668.307	672.512	671.224	667.244	660.579	685.798	674.652	661.824	670.019	654.89	773.773	726.45	680.158	692.619	690.635	709.414	711.036	674.759	692.599	694.206	694.049	684.042	681.316	688.563	668.84	669.054	673.049	686.287	649.101	664.386	641.562	623.944	613.355	629.862	603.726	588.631	584.662	606.419	596.452	573.585	562.318	550.757	561.849	558.201	534.444	529.1	533.051	527.95	512.787	493.889	514.364	503.481	505.322	493.278	494.051	492.094	481.958	482.017	472.031	489.574	471.192	468.276	471.646	477.669	456.176	474.097	449.043	500.822	467.599	468.17	452.282	438.184	451.347	459.879	433.871	434.23	453.63	438.637	446.245	411.373	451.292	446.953	449.783	422.14	435.772	432.411	416.595	428.478	437.733	422.193	438.784	419.96	423.399	399.318	408.007	421.911	432.167	410.509	421.596	396.487	412.053	421.484	408.071	413.277	410.673	412.581	401.319	407.695	406.976	401.809	401.063	404.792	413.912	414.256	411.073	417.607	396.6	415.487	390.872	396.47	397.637	402.341	392.749	401.811	399.295	390.611	399.006	388.795	390.284	411.507	394.101	411.555	405.489	397.473	383.968	416.296	408.196	399.283	385.97	396.137	390.141	385.913	394.235	387.13	392.586	379.054	397.093	404.269	382.507	385.023	402.79	399.808	393.273	398.499	412.74	413.447	389.815	396.66	392.732	405.025	402.216	394.15	401.344	400.408	392.184	388.327	398.726	419.845	391.001	395.236	410.134	391.945	381.679	399.788	393.013	383.712	396.75	397.587	387.066	393.438	378.506	394.487	391.703	390.56	396.422	396.084	389.624	392.974	390.215	390.142	381.248	404.126	388.207	397.938	419.216	394.643	393.008	398.389	406.369	403.734	397.61	384.489	389.109	391.093	397.466	386.073	402.983	395.12	395.3	400.88	394.975	407.706	391.962	391.26	420.765	383.543	397.048	401.671	404.513	390.402	393.197	412.921	388.058	396.229	402.665	407.361	384.366	412.308	402.653	390.251	392.113	407.359	415.385	383.1	407.222	392.917	417.179	417.343	413.043	396.15	395.308	399.774	388.072	393.401	409.496	404.991	394.218	391.522	399.622	413.178	384.681	397.465	413.833	407.681	414.889	420.206	413.807	403.835	410.073	402.027	385.961	416.601	414.907	411.349	406.808	412.973	417.319	410.937	405.533
-12.1366	-12.0428	1767.46	1774.62	1781.74	1751.92	1775	1767.87	1756.49	1759.04	1786.76	1807.17	1843	1778.91	1801.45	1817.14	1830.81	1819.82	1843.38	1854.09	1841.95	1811.19	1810.01	1755.84	1810.28	1808.69	1846.67	1739.58	1786.01	1802.38	1773.45	1752.52	1773.07	1757.45	1726.33	1723.71	1749.96	1779.11	1737.93	1783.08	1789.75	1819.92	1831	1837.46	1788.27	1763.43	1765.14	1700.3	1632.09	1578.94	1586.74	1550.31	1486.17	1440.49	1373.11	1326.92	1311.83	1266.39	1260.16	1222.69	1174.57	1186.93	1125.94	1160.95	1131.16	1122.52	1125.03	1093.01	1071.92	1049.92	1060.66	1032.69	1044.92	1037.65	1021.65	1032.73	1008.15	994.611	1007.32	969.104	965.595	960.848	956.975	964.88	929.091	973.878	919.59	953.636	909.231	948.682	937.793	946.32	949.229	942.236	915.575	935.59	919.476	909.65	943.031	917.866	953.464	915.767	921.431	946.448	959.375	959.111	970.493	945.414	969.876	955.086	901.166	908.508	889.287	878.628	878.578	853.864	878.304	887.884	871.994	856.261	841.676	836.721	811.437	817.303	782.737	829.057	800.392	803.879	776.884	814.33	815.996	792.821	770.875	800.025	757.694	774.956	785.543	775.26	758.281	762.986	749.037	775.223	752.063	754.786	721.409	742.409	724.356	758.535	733.077	715.175	712.288	726.487	744.772	766.106	716.335	717.19	728.717	739.024	730.992	750.562	720.133	725.008	764.072	753.74	740.538	741.162	700.563	725.288	725.747	744.271	725.168	703.154	717.054	740.455	738.564	747.265	696.037	727.316	698.678	709.296	712.583	728.592	702.028	713.658	723.11	708.984	726.73	703.664	702.881	726.661	713.086	730.783	706.899	709.895	704.146	705.523	710.652	689.456	708.714	726.773	707.571	715.418	740.576	739.112	744.981	726.1	754.859	761.046	759.687	760.407	798.084	790.374	782.799	783.796	793.331	813.437	791.666	801.321	779.577	792.3	803.951	787.5	778.483	813.348	777.702	783.845	776.597	779.807	790.342	784.314	763.83	749.701	741.896	752.88	768.05	733.125	763.014	782.628	720.73	715.421	760.543	720.52	713.972	711.485	708.866	700.849	686.364	694.956	689.645	688.393	670.127	666.574	630.31	635.129	635.648	627.639	630.031	597.735	586.446	620.151	602.561	599.542	589.146	580.805	608.837	586.194	581.404	590.216	584.568	583.946	574.86	567.684	590.285	581.197	557.048	574.122	582.099	541.986	585.622	570.898	548.043	550.847	534.48	550.966	539.018	545.45	526.231	528.307	540.492	524.103	543.674	533.92	534.687	542.817	528.377	540.557	513.457	534.7	546.604	529.462	559.717	526.648	523.406	533.538	524.073	527.123	516.819	547.866	498.239	504.373	531.152	491.767	526.625	525.103	520.299	509.248	507.53	489.542	532.213	510.276	537.391	498.822	519.405	513.368	515.509	522.759	517.829	534.122	496.811	485.89	523.47	572.271	530.797	538.774	525.69	524.597	510.307	527.025	524.604	550.314	567.157	583.254	563.534	545.99	531.53	499.952	524.651	518.075	496.289	502.715	501.119	495.583	504.325	525.303	515.792	511.147	520.51	513.483	527.849	534.266	537.845	543.568	510.421	527.044	530.122	527.885	546.984	538.511	521.903	526.696	534.506	546.359	569.402	558.928	553.558	571.476	569.932	566.147	561.148	565.092	523.62	547.611	548.457	555.365	531.392	546.539	541.89	553.31	529.969	566.238	561.641	536.124	555.141	537.555	545.751	535.296	528.877	494.954	512.238	518.753	490.05	495.946	480.475	490.75	506.057	470.118	492.209	470.82	481	482.347	476.824	473.28	481.58	489.849	504.105	496.653	498.311	511.076	501.955	501.692	494.251	486.661	491.061	475.486	468.009	462.542	483.113	481.317	476.228	491.069	487.721	460.316	480.289	492.356	495.46	493.521	481.412	486.19	471.654	477.978	489.118	476.178	467.277	477.362	486.498	482.792	496.966	467.63	472.94	479.222	480.551	460.198	464.356	515.371	452.579	468.948	484.284	492.978	473.902	472.641	488.028	489.814	477.848	465.695	477.636	487.768	487.581	482.872	469.652	480.543	485.537	497.143	483.55	466.076	489.167	481.455	484.446	491.398	478.159	472.691	496.242	491.714	469.693	479.598	486.619	483.989	483.323	491.385	492.623	496.765	517.478	511.014	504.541	491.115	491.071	502.391	481.33	476.739	492.613	477.694	492	473.382	474.005	490.868	483.402	474.91	455.85	456.068	471.627	460.33	454.813	461.777	465.025	467.446	462.347	477.235	464.492	466.852	479.531	484.541	486.682	493.557	503.303	494.299	493.92	479.593	503.015	501.129	479.518	491.736	495.48	503.95	486.163	475.975	495.022	489.657	465.487	480.966	469.215	481.203	476.275	491.251	480.536	482.024	472.971	483.954	487.503	484.592	479.899	483.807	479.845	488.098	490.304	494.259	485.65	458.784	462.851	442.889	434.55	448.466	460.481	444.396	442.709	433.09	443.601	425.842	437.977	432.69	439.053	430.05	427.823	441.908	426.033	417.753	416.119	401.043	437.593	425.353	420.745	415.184	411.541	427.812	406.252	421.532	429.16	410.38	410.367	409.427	422.533	403.077	413.451	391.285	415.453	407.277	421.432	425.644	403.354	412.512	415.258	400.461	415.959	415.74	407.241	400.645	429.986	435.559	431.142	447.066	429.989	453.567	487.501	498.514	541.056	525.143	519.189	545.545	531.83	507.906	528.809	520.188	529.544	538.198	528.21	502.156	508.847	491.793	493.415	512.866	498.139	492.795	492.166	496.305	481.506	468.622	468.073	443.648	441.93	455.308	431.407	435.025	411.922	412.553	408.382	420.324	402.869	422.422	401.285	411.382	374.158	377.494	380.711	381.944	397.19	406.706	392.765	376.055	388.278	383.744	382.978	370.219	374.147	390.944	386.46	387.452	392.985	387.521	397.626	378.655	395.338	376.761	373.83	385.565	405.524	384.606	382.591	392.168	392.528	378.399	399.584	395.711	393.912	388.737	410.77	388.581	410.607	405.439	422.902	405.125	427.355	418.851	416.717	412.704	418.634	415.403	413.119	429.249	427.229	422.528	435.276	441.517	433.818	424.208	447.942	445.91	442.102	456.876	457.585	443.177	455.677	446.671	480.753	493.49	475.383	488.153	464.143	492.551	467.235	482.273	476.616	500.075	494.303	493.068	500.098	494.801	512.903	531.996	525.045	527.547	525.385	522.188	529.082	528.365	550.788	523.065	561.234	538.325	533.974	548.045	552.765	541.712	538.869	562.564	541.368	561.361	572.198	562.1	563.875	558.471	577.665	568.054	591.177	588.208	561.83	597.801	572.37	575.835	607.268	594.473	590.693	573.396	580.477	565.98	568.664	578.609	588.615	579.787	578.317	564.38	528.864	540.379	519.23	526.906	502.661	506.431	506.585	490.526	471.912	471.659	477.891	455.762	442.539	457.439	453.871	443.815	431.033	425.66	413.985	409.711	395.369	416.776	405.98	381.286	395.989	377.537	383.853	369.988	358.026	367.251	376.523	365.573	379.342	368.194	361.534	371.317	370.987	348.708	337.468	347.285	345.22	338.579	350.154	328.865	331.231	329.913	323.134	327.259	344.071	328.3	318.876	329.279	342.297	323.748	346.539	297.559	318.552	321.628	325.604	304.656	315.844	317.311	301.109	299.21	308.895	291.059	306.005	310.228	294.901	321.152	304.044	302.001	298.231	308.618	286.443	308.416	299.633	292.686	292.83	295.623	296.625	281.708	295.939	294.314	287.439	300.07	287.928	297.024	289.243	292.972	293.154	296.019	362.054	348.933	278.754	297.571	289.667	287.162	296.354	290.479	285.552	289.579	274.704	280.361	289.506	300.353	291.348	295.813	291.312	284.174	282.505	279.997	273.008	283.123	278.761	286.061	286.091	287.901	296.917	286.959	285.978	287.64	282.944	281.846	282.58	273.462	295.842	275.032	287.421	285.38	279.755	290.328	283.074	280.384	293.841	281.271	290.109	284.535	280.717	279.599	262.453	284.606	296.901	282.378	278.474	285.182	285.666	273.826	280.736	282.473	279.892	294.192	284.545	277.471	277.382	279.857	285.813	279.381	269.468	280.822	271.915	284.221	272.698	279.711	286.744	291.174	281.537	294.879	287.028	272.954	294.176	292.42	280.094	285.494	274.145	285.799	287.698	278.043	279.874	292.353	298.69	301.547	284.915	294.01	290.638	273.882	292.667	286.545	300.012	284.999	277.991	285.225	288.879	287.172	271.195	283.785	295.526	283.187	283.358	282.623	298.858	293.584	294.532	303.505	277.52	298.066	284.608	290.884	290.951	298.23	294.775	282.324	287.741	301.175	296.656	292.138	299.282	276.864	283.12	281.322	280.452	294.871	286.941	281.725	296.236	301.72	299.941	295.402	289.934	314.991	294.319	304.212	307.871	291.801	293.668	289.202	290.962	298.059	290.777	297.884	293.384
