		414.525	416.332	418.14	419.946	421.755	423.561	425.367	427.172	428.977	430.782	432.584	434.388	436.191	437.994	439.795	441.598	443.398	445.2	446.999	448.798	450.599	452.397	454.195	455.993	457.79	459.587	461.383	463.18	464.976	466.771	468.566	470.359	472.153	473.945	475.739	477.531	479.324	481.114	482.905	484.695	486.486	488.275	490.064	491.853	493.641	495.429	497.214	499.002	500.788	502.573	504.359	506.145	507.928	509.711	511.496	513.278	515.06	516.844	518.625	520.406	522.187	523.967	525.747	527.524	529.303	531.082	532.861	534.637	536.415	538.19	539.967	541.742	543.516	545.293	547.066	548.84	550.613	552.385	554.158	555.93	557.701	559.473	561.242	563.012	564.782	566.55	568.32	570.087	571.854	573.622	575.389	577.154	578.92	580.685	582.45	584.214	585.979	587.742	589.506	591.269	593.03	594.792	596.552	598.314	600.073	601.834	603.593	605.351	607.109	608.867	610.624	612.381	614.138	615.894	617.65	619.406	621.159	622.914	624.669	626.421	628.175	629.927	631.678	633.431	635.181	636.932	638.681	640.431	642.18	643.929	645.678	647.424	649.172	650.919	652.665	654.411	656.156	657.902	659.646	661.39	663.135	664.878	666.62	668.362	670.104	671.846	673.587	675.326	677.066	678.806	680.544	682.284	684.021	685.76	687.496	689.232	690.97	692.706	694.441	696.176	697.91	699.644	701.378	703.11	704.843	706.576	708.306	710.038	711.768	713.5	715.229	716.958	718.686	720.417	722.144	723.872	725.599	727.324	729.051	730.777	732.503	734.226	735.951	737.674	739.399	741.121	742.843	744.567	746.288	748.009	749.729	751.45	753.17	754.889	756.609	758.326	760.044	761.763	763.479	765.196	766.911	768.627	770.341	772.058	773.772	775.485	777.199	778.912	780.625	782.335	784.047	785.759	787.47	789.179	790.89	792.599	794.307	796.017	797.724	799.431	801.138	802.845	804.551	806.257	807.962	809.666	811.371	813.075	814.777	816.481	818.183	819.884	821.587	823.288	824.988	826.688	828.388	830.088	831.787	833.485	835.184	836.88	838.578	840.273	841.97	843.665	845.362	847.056	848.75	850.444	852.137	853.83	855.522	857.215	858.907	860.598	862.288	863.979	865.668	867.358	869.046	870.734	872.423	874.11	875.797	877.484	879.17	880.856	882.542	884.227	885.91	887.594	889.277	890.961	892.642	894.326	896.007	897.688	899.368	901.048	902.728	904.408	906.087	907.766	909.444	911.12	912.798	914.474	916.151	917.826	919.503	921.177	922.852	924.525	926.199	927.872	929.545	931.217	932.89	934.56	936.231	937.9	939.571	941.24	942.91	944.578	946.246	947.914	949.581	951.248	952.914	954.58	956.246	957.91	959.575	961.238	962.903	964.565	966.229	967.891	969.553	971.214	972.875	974.535	976.195	977.855	979.515	981.172	982.831	984.488	986.147	987.803	989.46	991.116	992.771	994.426	996.081	997.735	999.389	1001.04	1002.7	1004.35	1006	1007.65	1009.3	1010.95	1012.6	1014.25	1015.9	1017.55	1019.2	1020.85	1022.5	1024.14	1025.79	1027.43	1029.08	1030.73	1032.37	1034.02	1035.66	1037.3	1038.94	1040.59	1042.23	1043.87	1045.51	1047.15	1048.79	1050.43	1052.07	1053.71	1055.35	1056.99	1058.63	1060.26	1061.9	1063.54	1065.17	1066.81	1068.44	1070.08	1071.71	1073.35	1074.98	1076.61	1078.24	1079.88	1081.51	1083.14	1084.77	1086.4	1088.03	1089.66	1091.29	1092.92	1094.54	1096.17	1097.8	1099.42	1101.05	1102.68	1104.3	1105.93	1107.55	1109.18	1110.8	1112.42	1114.04	1115.67	1117.29	1118.91	1120.53	1122.15	1123.77	1125.39	1127.01	1128.63	1130.25	1131.86	1133.48	1135.1	1136.71	1138.33	1139.94	1141.56	1143.17	1144.79	1146.4	1148.02	1149.63	1151.24	1152.85	1154.46	1156.08	1157.69	1159.3	1160.91	1162.52	1164.13	1165.73	1167.34	1168.95	1170.56	1172.16	1173.77	1175.38	1176.98	1178.58	1180.19	1181.79	1183.4	1185	1186.6	1188.21	1189.81	1191.41	1193.01	1194.61	1196.21	1197.81	1199.41	1201.01	1202.61	1204.2	1205.8	1207.4	1209	1210.59	1212.19	1213.78	1215.38	1216.97	1218.57	1220.16	1221.75	1223.34	1224.94	1226.53	1228.12	1229.71	1231.3	1232.89	1234.48	1236.07	1237.66	1239.25	1240.83	1242.42	1244.01	1245.59	1247.18	1248.77	1250.35	1251.94	1253.52	1255.1	1256.69	1258.27	1259.85	1261.44	1263.02	1264.6	1266.18	1267.76	1269.34	1270.92	1272.5	1274.08	1275.66	1277.23	1278.81	1280.39	1281.96	1283.54	1285.11	1286.69	1288.27	1289.84	1291.41	1292.98	1294.56	1296.13	1297.7	1299.28	1300.85	1302.42	1303.99	1305.56	1307.13	1308.7	1310.26	1311.83	1313.4	1314.97	1316.53	1318.1	1319.67	1321.23	1322.8	1324.36	1325.93	1327.49	1329.05	1330.62	1332.18	1333.74	1335.3	1336.86	1338.42	1339.98	1341.54	1343.1	1344.66	1346.22	1347.78	1349.34	1350.89	1352.45	1354.01	1355.56	1357.12	1358.67	1360.23	1361.78	1363.34	1364.89	1366.44	1368	1369.55	1371.1	1372.65	1374.2	1375.75	1377.3	1378.85	1380.4	1381.95	1383.5	1385.05	1386.59	1388.14	1389.69	1391.23	1392.78	1394.32	1395.87	1397.41	1398.95	1400.5	1402.04	1403.58	1405.13	1406.67	1408.21	1409.75	1411.29	1412.83	1414.37	1415.91	1417.45	1418.99	1420.52	1422.06	1423.6	1425.13	1426.67	1428.21	1429.74	1431.28	1432.81	1434.35	1435.88	1437.41	1438.94	1440.48	1442.01	1443.54	1445.07	1446.6	1448.13	1449.66	1451.19	1452.72	1454.25	1455.78	1457.3	1458.83	1460.36	1461.88	1463.41	1464.93	1466.46	1467.98	1469.51	1471.03	1472.55	1474.08	1475.6	1477.12	1478.64	1480.16	1481.68	1483.2	1484.72	1486.24	1487.76	1489.28	1490.8	1492.32	1493.83	1495.35	1496.87	1498.38	1499.9	1501.41	1502.93	1504.44	1505.96	1507.47	1508.98	1510.5	1512.01	1513.52	1515.03	1516.54	1518.05	1519.56	1521.07	1522.58	1524.09	1525.6	1527.1	1528.61	1530.12	1531.63	1533.13	1534.64	1536.14	1537.65	1539.15	1540.66	1542.16	1543.66	1545.17	1546.67	1548.17	1549.67	1551.17	1552.67	1554.17	1555.67	1557.17	1558.67	1560.17	1561.67	1563.16	1564.66	1566.16	1567.66	1569.15	1570.65	1572.14	1573.64	1575.13	1576.62	1578.12	1579.61	1581.1	1582.59	1584.09	1585.58	1587.07	1588.56	1590.05	1591.54	1593.03	1594.52	1596	1597.49	1598.98	1600.47	1601.95	1603.44	1604.93	1606.41	1607.9	1609.38	1610.86	1612.35	1613.83	1615.31	1616.8	1618.28	1619.76	1621.24	1622.72	1624.2	1625.68	1627.16	1628.64	1630.12	1631.6	1633.07	1634.55	1636.03	1637.5	1638.98	1640.46	1641.93	1643.41	1644.88	1646.35	1647.83	1649.3	1650.77	1652.25	1653.72	1655.19	1656.66	1658.13	1659.6	1661.07	1662.54	1664.01	1665.48	1666.95	1668.41	1669.88	1671.35	1672.81	1674.28	1675.74	1677.21	1678.67	1680.14	1681.6	1683.07	1684.53	1685.99	1687.45	1688.92	1690.38	1691.84	1693.3	1694.76	1696.22	1697.68	1699.14	1700.6	1702.05	1703.51	1704.97	1706.42	1707.88	1709.34	1710.79	1712.25	1713.7	1715.16	1716.61	1718.06	1719.52	1720.97	1722.42	1723.87	1725.32	1726.77	1728.22	1729.67	1731.12	1732.57	1734.02	1735.47	1736.92	1738.37	1739.81	1741.26	1742.71	1744.15	1745.6	1747.04	1748.49	1749.93	1751.38	1752.82	1754.26	1755.7	1757.15	1758.59	1760.03	1761.47	1762.91	1764.35	1765.79	1767.23	1768.67	1770.11	1771.54	1772.98	1774.42	1775.86	1777.29	1778.73	1780.16	1781.6	1783.03	1784.47	1785.9	1787.33	1788.77	1790.2	1791.63	1793.06	1794.5	1795.93	1797.36	1798.79	1800.22	1801.64	1803.07	1804.5	1805.93	1807.36	1808.79	1810.21	1811.64	1813.06	1814.49	1815.91	1817.34	1818.76	1820.19	1821.61	1823.03	1824.46	1825.88	1827.3	1828.72	1830.14	1831.56	1832.98	1834.4	1835.82	1837.24	1838.66	1840.08	1841.5	1842.91	1844.33	1845.75	1847.16	1848.58	1849.99	1851.41	1852.82	1854.24	1855.65	1857.06	1858.48	1859.89	1861.3	1862.71	1864.12	1865.53	1866.94	1868.35	1869.76	1871.17	1872.58	1873.99	1875.4	1876.8	1878.21	1879.62	1881.02	1882.43	1883.83	1885.24	1886.64	1888.05	1889.45	1890.85	1892.26	1893.66	1895.06	1896.46	1897.86	1899.26	1900.67	1902.07	1903.47	1904.87	1906.26	1907.66	1909.06	1910.46	1911.85	1913.25	1914.65	1916.04	1917.44	1918.83	1920.23	1921.62	1923.02	1924.41	1925.8	1927.19	1928.59	1929.98	1931.37	1932.76	1934.15	1935.54	1936.93	1938.32	1939.71	1941.1	1942.49	1943.88	1945.26	1946.65	1948.04	1949.42	1950.81	1952.19	1953.58	1954.96	1956.35	1957.73	1959.11	1960.5	1961.88	1963.26	1964.64	1966.02	1967.4	1968.78	1970.16	1971.54	1972.92	1974.3	1975.68	1977.06	1978.44	1979.81	1981.19	1982.57	1983.94	1985.32	1986.69	1988.07	1989.44	1990.81	1992.19	1993.56	1994.93	1996.31	1997.68	1999.05	2000.42	2001.79	2003.16	2004.53	2005.9	2007.27
-8.34396	-10.623	1838.52	1814.59	1839.51	1796.36	1853.87	1816.73	1798.68	1836.77	1817.87	1865	1845.23	1825.66	1820.37	1840.48	1906.27	1869.66	1846.7	1858.5	1876.14	1843.14	1839.72	1841.55	1832.22	1833.88	1839.01	1814.97	1787.1	1816.56	1759.28	1786.33	1715.28	1726.92	1707.8	1705.19	1739.07	1795.46	1764.12	1808.2	1813.79	1834.13	1823.34	1821.06	1790.46	1817	1748.74	1715.62	1646.32	1601.94	1541.84	1506.52	1463.18	1384.71	1353.43	1286.48	1287.78	1259.83	1222.97	1174.57	1169.11	1145.47	1100.89	1100.08	1053	1023.82	1046.99	1029.09	1047.01	984.979	1002.22	985.064	987.529	942.338	951.232	922.194	931.184	924.11	941.105	925.646	925.362	919.498	899.274	899.539	878.988	888.909	867.291	875.166	879.796	869.079	863.642	866.733	858.774	875.789	854.609	896.426	877.089	856.46	868.239	882.147	890.765	871.491	896.615	889.317	898	896.747	927.55	907.897	893.87	884.498	864.82	898.888	862.566	818.771	825.136	832.491	807.783	820.571	790.779	818.847	771.091	765.033	756.842	763.745	750.569	757.105	745.527	748.923	726.171	727.929	740.341	720.353	723.237	711.133	727.299	735.828	698.502	696.863	713.612	698.677	697.793	690.177	692.116	702.506	678.973	701.104	688.518	659.784	681.024	675.082	704.71	682.163	664.898	673.441	656.103	642.035	663.347	658.811	660.56	649.423	654.28	640.212	666.711	640.626	639.123	635.583	662.581	657.819	663.601	648.474	662.019	658.944	654.93	680.418	644.795	650.299	653.853	655.534	650.056	651.07	644.718	626.632	633.952	630.575	652.719	640.648	656.194	651.264	665.437	657.098	639.208	677.206	672.574	661.566	636.419	645.296	652.595	647.574	639.022	650.778	666.955	662.028	655.207	669.787	675.705	690.966	695.32	735.572	766.044	745.601	806.529	773.513	768.069	769.087	771.294	737.964	747.684	736.462	758.677	762.028	752.856	769.791	722.282	742.622	719.478	721.47	738.131	717.423	721.707	721.902	719.083	698.68	712.72	692.399	672.044	678.82	677.306	695.786	665.208	670.314	654.446	680.549	649.736	658.782	657.178	634.353	629.343	636.867	614.661	606.039	617.361	607.51	591.311	558.239	578.819	565.611	559.678	536.913	539.321	518.71	534.682	530.725	520.447	521.581	524.824	524.053	519.332	497.187	506.075	508.632	501.715	510.093	510.211	477.668	490.489	498.391	507.418	514.376	479.331	475.919	486.809	500.862	479.4	503.012	499.204	471.906	478.206	462.907	480.211	471.999	471.116	471.527	472.204	452.518	471.839	463.335	443.346	472.765	448.443	471.552	467.638	482.157	463.411	471.499	467.221	456.84	477.541	448.63	465.161	440.293	442.282	448.376	462.604	437.414	459.512	436.204	446.914	445.412	455.303	447.772	440.148	449.758	455.117	449.197	448.401	448.659	457.027	428.916	448.342	453.631	424.816	479.742	455.4	431.22	449.299	451.234	411.862	451.736	452.384	461.101	471.963	499.073	450.226	461.683	443.109	436.578	443.084	435.425	441.818	433.061	447.572	429.842	442.55	447.217	435.58	454.24	448.33	462.643	464.792	465.066	468.577	428.328	445.087	484.145	477.008	471.727	464.324	479.357	479.091	489.002	489.709	484.296	485.009	466.451	446.91	478.091	477.648	469.932	476.217	483.356	476.293	485.314	468.244	441.29	458.475	452.79	467.181	439.861	480.253	465.904	464.396	451.89	461.134	486.171	469.76	464.318	458.951	472.322	455.214	442.119	431.126	436.039	421.521	411.089	415.479	419.854	406.393	414.559	416.801	394.378	404.608	401.991	424.108	407.546	411.818	404.276	413.767	404.477	412.142	409.748	409.208	400.544	382.827	387.21	397.707	389.139	383.471	408.818	374.539	383.396	383.137	406.043	398.901	416.995	406.016	399.038	404.024	397.792	415.457	403.826	394.095	406.299	410.487	405.758	401.113	391.587	400.939	427.096	365.319	424.989	382.078	397.265	398.58	406.614	406.637	397.777	387.039	397.876	396.372	410.655	399.911	412.373	414.973	414.488	415.881	415.47	416.275	399.02	430.112	421.681	402.523	407.368	389.929	413.968	391.719	389.795	413.034	398.718	406.677	423.392	401.443	398.791	419.334	425.34	405.193	414.155	416.356	399.129	420.722	408.3	421.18	417.572	419.801	435.572	405.328	401.134	407.429	410.714	419.885	405.023	394.181	404.649	405.322	395.207	410.072	404.588	397.186	400.38	394.94	424.92	415.638	362.552	387.839	390.332	384.338	386.922	370.454	375.759	389.5	384.226	374.225	388.806	400.569	388.849	385.728	406.243	399.591	398.647	416.523	407.116	416.504	400.528	391.187	404.485	397.147	391.725	408.95	393.26	417.29	408.408	408.101	392.622	404.562	403.113	399.694	392.498	404.504	398.57	415.721	406.052	408.685	409.155	400.72	383.461	393.145	377.822	388.602	380.17	369.85	354.713	370.513	375.655	357.461	347.828	355.462	355.191	342.26	351.561	347.383	360.625	348.811	365.85	372.178	348.608	347.086	338.828	342.049	336.659	341.737	342.978	333.785	348.307	340.118	343.261	335.987	329.619	331.666	322.494	342.317	312.78	342.839	324.525	334.028	339.859	332.904	325.221	312.185	329.642	331.47	340.622	340.497	343.078	339.214	335.402	338.109	333.561	345.649	346.798	344.36	341.097	349.93	358.856	356.689	367.414	387.302	381.045	396.083	389.766	392.883	412.048	409.999	400.606	400.614	413.762	382.577	390.791	399.837	378.499	388.283	367.701	382.163	367.247	364.691	368.814	349.152	337.02	332.4	337.194	337.126	325.555	338.671	335.555	321.957	327.34	316.607	329.603	350.178	312.083	313.688	315.207	309.092	301.98	293.902	316.743	309.536	307.003	307.27	300.119	302.303	285.069	285.46	307.96	304.568	302.984	302.296	311.662	299.131	306.747	295.367	307.764	303.057	304.823	297.566	302.968	304.622	316.995	315.65	318.795	300.364	306.473	325.406	303.954	292.504	313.576	310.216	332.134	326.006	339.87	342.066	319.817	333.01	334.354	346.581	326.845	318.065	338.64	344.717	349.964	348.773	348.42	355.362	361.362	361.871	370.819	370.586	377.783	366.255	384.398	380.042	382.194	371.321	391.421	379.744	401.787	390.857	380.693	378.865	404.245	403.29	380.696	403.148	396.333	414.715	388.906	421.18	431.02	420.41	420.171	426.467	418.683	432.208	440.924	458.835	447.944	444.542	466.178	446.21	441.942	456.031	461.697	447.068	452.617	461.809	457.304	465.594	470.236	463.086	473.25	485.311	472.172	481.8	485.204	485.956	495.76	480.285	483.773	498.086	470.888	492.394	494.059	475.919	476.757	466.827	472.261	462.419	457.157	476.367	463.244	444.788	453.484	442.207	425.334	410.113	424.749	413.076	399.688	401.898	399.727	395.81	364.427	368.478	374.185	356.874	350.477	338.603	336.866	317.816	318.97	323.817	311.205	305.863	289.41	326.163	304.969	299.369	284.606	294.683	290.128	268.158	273.721	282.899	272.702	272.527	259.463	263.813	260.845	253.33	254.981	260.285	254.619	248.026	244.144	252.973	239.937	251.428	240.231	244.471	233.337	233.059	235.457	239.608	235.617	240.602	213.31	214.754	216.205	236.397	210.23	216.197	226.651	229.162	225.518	211.256	215.632	221.743	207.41	206.342	216.756	219.194	206.632	199.409	216.914	201.832	195.624	206.218	204.527	210.803	210.025	211.875	206.644	205.832	218.305	205.187	199.162	213.51	201.267	189.871	198.866	191.883	200.013	200.153	203.841	204.835	199.569	188.061	193.522	194.594	201.995	195.142	197.236	193.011	201.285	196.9	194.24	199.628	201.404	199.602	181.656	186.237	198.069	200.026	183.038	194.862	194.918	193.134	188.624	200.351	194.915	196.666	197.471	199.142	199.904	199.786	194.302	209.517	202.23	188.62	203.715	196.366	184.591	190.806	190.804	194.401	190.799	193.406	176.268	180.589	184.017	194.608	193.603	189.018	183.501	182.387	183.014	179.207	184.323	179.778	194.809	187.776	194.947	192.356	194.141	193.193	181.553	182.283	192.737	195.254	188.981	195.99	205.663	190.624	187.945	195.868	192.351	199.458	192.466	196.946	194.336	208.485	196.125	188.202	196.222	176.868	185.814	189.438	200.12	185.992	189.587	197.65	196.892	196.156	190.085	198.203	192.962	191.257	190.437	190.512	182.578	199.584	202.332	199.719	186.394	198.935	187.405	199.1	189.387	195.759	191.397	191.484	188.86	191.58	186.221	196.055	191.55	208.533	180.795	187.999	194.342	187.258	204.349	198.102	201.68	193.588	218.656	197.132	180.992	208.756	187.25	197.123	207.933	199.065	189.312	206.467	206.535	196.668	199.329	205.557	205.507	207.28	200.116	196.571	215.484	206.555	212.86	219.12	211.873	217.185	217.132	200.972
-8.34396	-8.2201	1773.01	1763.51	1791.74	1784.14	1785	1788.97	1806.45	1785.69	1797.87	1826.07	1843	1835.68	1848.19	1870.49	1813.06	1825.35	1830.11	1775.68	1824.31	1779.24	1802.31	1810.78	1759.81	1819.64	1799.63	1767.99	1789.28	1745.65	1710.19	1738.34	1707.65	1696.39	1705.62	1693.2	1698.75	1719.15	1732.48	1754.69	1761.34	1783.85	1698.73	1757.66	1775.15	1787.48	1719.21	1667.48	1598.16	1623.84	1544.03	1452.87	1409.56	1358.46	1303.14	1290.85	1222.19	1204.06	1159.52	1169.1	1116.66	1090.93	1068.23	1058.77	1057.34	982.607	994.968	1011.76	985.298	978.485	982.736	982.899	953.962	944.504	911.146	943.867	892.159	874.217	909.626	891.967	882.954	859.649	855.725	858.156	893.148	854.05	860.754	868.626	841.639	813.467	822.204	831.845	826.08	823.503	835.013	840.943	839.049	824.981	808.622	839.934	819.417	832.614	846.983	875.303	858.161	863.415	850.255	880.028	860.684	819.257	797.473	793.074	824.087	807.013	773.832	780.126	786.414	745.779	752.308	749.362	743.284	740.423	714.022	734.823	705.535	722.74	707.874	715.517	733.724	731.169	714.402	713.864	686.425	673.191	682.793	695.613	675.654	657.664	655.869	694.318	669.445	681.455	651.788	670.921	650.682	652.19	655.938	654.359	654.998	639.323	632.182	665.947	658.421	643.271	638.893	608.752	597.976	627.796	670.165	643.035	622.416	608.413	623.322	617.369	609.544	589.129	609.828	603.001	650.961	631.63	633.601	627.365	625.448	627.754	622.67	618.68	631.706	616.477	628.916	609.783	593.82	617.073	612.679	590.099	605.792	617.158	615.583	612.766	609.805	620.712	624.218	622.558	626.448	613.238	624.594	600.125	608.516	603.543	585.413	613.315	609.238	623.588	625.328	650.59	641.6	666.479	701.699	706.913	705.651	715.989	732.632	762.974	717.566	740.719	738.763	756.832	740.354	746.923	725.237	731.756	695.506	722.916	703.549	706.219	679.969	694.441	675.754	692.469	700.909	671.972	658.726	653.906	683.544	664.244	686.654	655.844	659.537	652.887	654.733	658.775	623.982	630.06	619.197	629.269	626.587	616.41	578.658	590.395	582.977	577.532	555.098	586.416	554.42	564.559	535.671	543.533	522.926	516.988	504.762	504.069	506.486	504.658	505.874	486.255	500.968	482.626	477.951	476.514	485.419	485.934	494.503	479.24	469.148	481.768	473.081	489.18	474.681	478.584	453.78	456.514	436.802	467.2	438.6	467.301	460.411	453.52	425.072	465.972	463.863	445.436	441.48	445.956	475.277	448.414	449.223	463.335	461.905	433.54	446.376	467.416	449.015	468.706	440.654	442.547	435.177	416.531	429.993	427.956	432.083	423.756	425.748	431.846	421.3	411.623	432.724	419.744	430.476	420.781	414.285	391.417	415.582	431.358	421.442	423.733	402.646	432.418	423.586	412.731	414.009	387.099	420.79	446.552	414.182	454.339	424.171	408.02	416.885	413.589	438.341	447.067	454.928	449.968	439.196	409.493	426.028	423.501	386.691	429.377	419.626	411.863	425.345	416.694	411.156	430.992	410.197	418.673	425.964	425.022	439.366	446.749	433.943	456.883	432.837	417.754	435.129	459.474	446.975	434.481	436.279	429.914	454.075	441.564	431.119	445.11	444.878	439.519	453.309	461.83	438.807	450.056	444.07	448.137	436.159	448.294	447.488	452.79	446.262	433.89	437.497	447.03	444.55	430.089	437.384	443.68	434.232	440.658	451.072	425.089	409.004	426.399	414.431	406.577	416.608	399.287	388.896	409.998	374.828	389.883	384.207	376.586	377.898	393.08	362.671	389.697	375.102	391.363	380.944	390.53	385.198	385.763	408.207	361.491	365.791	379.185	357.535	361.989	367.367	371.561	378.566	369.308	368.053	373.881	380.815	377.808	391.946	366.874	377.893	384.733	365.281	386.791	390.094	375.352	391.556	385.868	389.198	374.734	392.029	396.448	385.066	377.659	390.94	363.832	363.238	362.523	386.109	374.378	364.672	393.994	376.02	389.348	386.355	383.332	376.281	394.198	386.933	404.867	387.367	379.744	387.68	397.558	393.836	386.131	381.242	384.054	405.227	397.514	400.489	396.787	409.575	392.459	395.639	391.048	407.713	391.429	402.285	387.967	404.71	403.985	404.204	412.189	391.026	390.318	399.347	402.441	402.405	368.031	405.484	403.918	395.642	390.489	385.464	393.033	361.791	384.577	371.477	382.432	357.756	359.094	366.182	378.026	378.374	374.955	390.697	376.051	376.727	357.451	370.454	365.321	361.07	370.977	371.39	382.2	377.006	374.726	381.965	378.032	383.607	366.68	381.734	353.524	387.358	381.724	383.664	378.146	363.267	387.959	372.201	386.659	391.8	376.265	368.332	353.739	377.971	374.591	372.096	374.397	384.469	382.321	387.942	374.374	365.413	381.236	368.932	389.241	374.837	360.473	358.709	371.486	339.915	347.948	360.839	341.768	345.836	321.669	337.06	337.77	321.957	339.971	321.329	329.769	339.175	349.483	330.825	331.322	333.663	321.6	311.475	333.798	326.506	315.426	300.596	321.805	294.769	310.255	318.106	302.385	312.928	299.124	289.151	296.955	311.249	328.234	309.045	314.924	317.227	316.93	302.055	307.543	316.738	316.687	311.969	327.442	318.071	314.267	323.408	317.94	319.909	316.442	322.262	327.269	332.387	339.433	340.013	348.858	348.293	365.246	373.769	377.673	385.435	376.623	379.179	374.398	377.159	353.578	375.981	366.249	353.52	362.413	352.296	366.753	361.301	347.319	361.842	337.446	333.93	342.732	329.543	328.622	319.031	313.18	302.52	319.396	300.113	307.415	305.232	306.872	317.053	296.952	292.902	304.826	281.764	263.41	297.658	284.881	269.324	269.677	283.992	286.182	280.974	277.665	275.298	283.987	268.682	280.949	277.563	276.017	273.596	279.44	292.641	279.621	281.28	271.256	280.329	292.083	262.918	268.993	285.804	290.798	293.148	277.629	293.857	291.327	287.99	281.043	298.459	304.079	297.933	300.898	292.162	301.645	292.976	309.756	308.275	316.802	310.753	319.42	312.629	315.059	326.687	342.89	318.441	337.333	329.478	338.372	351.081	335.911	354.139	369.47	356.698	363.505	348.873	357.71	377.868	354.85	354.214	360.954	354.422	365.7	374.148	378.816	375.896	395.394	400.641	395.466	408.076	394.556	412.936	410.833	410.603	416.818	422.893	418.599	425.398	422.903	438.059	439.354	426.81	433.639	422.865	424.909	445.232	443.454	427.974	464.606	451.927	443.859	471.258	459.65	451.81	446.845	461.009	475.265	465.181	470.475	473.063	480.163	489.063	479.909	481.573	483.24	465.103	451.522	456.013	448.828	463.321	448.14	442.985	431.638	428.515	430.855	409.585	420.799	408.299	394.798	388.564	407.863	378.257	367.858	371.186	382.694	353.849	347.654	342.233	334.005	341.348	322.22	311.404	295.139	291.711	305.697	296.678	281.141	295.843	284.76	271.82	258.9	258.88	275.438	260.811	248.002	242.485	252.502	255.092	236.543	241.828	236.133	235.039	243.1	238.366	226.328	221.582	244.144	220.214	223.578	210.582	202.157	219.119	217.058	196.926	210.197	203.577	207.739	204.692	208.829	205.806	201.911	206.067	197.759	203.741	197.319	206.957	201.545	189.953	197.884	197.795	195.001	189.516	178.713	176.77	187.205	181.762	177.235	185.086	186.812	174.492	186.014	183.46	196.788	190.687	192.515	181.98	176.765	174.232	182.343	184.274	179.988	181.886	178.446	177.669	176.011	176.134	177.137	181.68	171.059	178.257	178.361	182.097	173.394	188.876	171.237	177.75	179.718	175.322	172.658	172.651	174.431	178.024	163.67	180.839	165.657	161.282	164.103	178.624	173.261	175.987	177.794	166.96	173.258	178.623	174.929	160.395	174.691	172.788	170.014	185.239	159.986	169.758	166.023	166.777	172.046	161.245	183.638	180.067	163.03	171.916	171.794	173.437	167.938	169.612	170.407	164.053	172.812	164.593	160.803	161.464	182.551	155.866	166.473	161.204	164.819	173.741	166.66	171.924	165.612	167.24	177.707	165.215	170.436	166.857	180.065	171.209	175.592	179.987	163.234	180.925	173.043	172.217	174.903	189.05	169.621	160.811	170.59	185.711	174.311	178.815	170.014	166.507	170.096	161.311	181.815	183.73	177.65	174.205	182.291	177.024	177.978	178.939	171.89	173.745	183.614	178.32	174.8	186.446	168.665	162.495	183.134	173.412	173.509	178.062	171.854	170.99	185.326	170.093	164.697	175.419	177.215	177.256	170.161	175.61	170.291	171.21	181.96	181.937	182.81	169.354	179.2	172.918	184.562	178.307	168.498	185.615	193.798	183.128	188.575	184.994	175.984	192.093	190.251	181.258	183.066	194.776	187.65	183.206	182.323	190.383	175.962	177.697	188.421	188.411
